spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
1.3865492004327356,2.293107493025074,2.4978156007184023,1.783095798829766,2.44752317772468,-0.7353784443415571,-8.748685162015722,2018-12-21 07:00:00,1.1456,0.0007859232819504293,-0.8993494355928412,-0.4216315861886195,-1.277693747132251,-0.5376046735967719,-0.0010041692630737204,0.32919220040373737,-0.00042251602946506424,0.07987823173292448
1.74344179695778,2.4964119613449056,2.704489635184955,1.8287461774835183,2.475969021393081,-0.7271010383454561,-4.256648867051983,2018-12-21 08:00:00,1.1469,0.0011341331640957186,-1.2363345195834086,-0.5498506799094144,-1.2628395302372868,-0.5315092445284169,-0.001432228192173165,0.3277599722115642,-0.0006028022612431384,0.07927542947168134
0.9375172308792625,2.072129563084507,2.277254072551156,1.776672236545017,2.4960296749744386,-0.720366855707788,-3.253653845229704,2018-12-21 09:00:00,1.1444,-0.002182168194521577,-0.899929403142579,-0.4218699894661113,-1.258499208743148,-0.5297647664237859,0.0027462569461498684,0.3305062291577141,0.001156035823868138,0.08043146529554948
0.45121356021095016,1.800171844040806,2.003873754074377,1.675526991296232,2.5106253154841642,-0.7146189584408146,-1.7684086109956185,2018-12-21 10:00:00,1.1428,-0.0013990908193372287,-1.13270286622092,-0.5126747169884759,-1.2851590588399198,-0.5406039845368852,0.001798054240611005,0.33230428339832513,0.0007563540716626812,0.08118781936721216
0.23294881668261347,1.6623796739151442,1.865726911624571,1.5618835360938066,2.522297661037844,-0.7093585296960093,-2.5622326695158044,2018-12-21 11:00:00,1.142,-0.000700280140662396,-0.8691955902509017,-0.40915657899730196,-1.290781555584592,-0.5429788988805649,0.0009039086893092044,0.33320819208763436,0.0003802373396847949,0.08156805670689696
0.38709021667255233,1.7232942748241717,1.9277444099472578,1.4796401954577654,2.534761628373941,-0.7038304894366925,-1.1912739584075354,2018-12-21 12:00:00,1.1424,0.00035020136936436685,-1.161241834852909,-0.5231165789462506,-1.2564785584098968,-0.532998956033715,-0.00044002051173211144,0.33276817157590227,-0.00018665696427278496,0.08138139974262418
0.1348271597291408,1.5695334597083073,1.7737758011069102,1.3782761784570696,2.544057209819244,-0.6988568301550065,0.290910894954016,2018-12-21 13:00:00,1.1415,-0.0007881256154698146,-0.4808380902681519,-0.2358915160848507,-1.194659392988126,-0.5156170688900997,0.0009415416693755619,0.3337097132452778,0.00040637101976575163,0.08178777076238992
0.04619348088037088,1.49929600290788,1.7037288619426156,1.278659530250805,2.5517572978396896,-0.6941226140063532,2.4770858400167337,2018-12-21 14:00:00,1.1411,-0.00035047752921618663,0.20119902082545718,0.10026151414052586,-1.167504708582517,-0.5074370476414951,0.00040918416561226456,0.33411889741089007,0.0001778452826901476,0.08196561604508007
-0.19225067889659392,1.3471291988459604,1.551354765273174,1.163222567876542,2.5563872711169986,-0.6899476295520987,-0.09426416339391268,2018-12-21 15:00:00,1.1402,-0.0007890238431524088,0.5137364219854738,0.2513639394332976,-1.1169620202819537,-0.4885382395229554,0.0008813096658981459,0.33500020707678824,0.0003854683192753143,0.08235108436435538
0.24908680304934824,1.5580033406707465,1.7635867259421392,1.1113486470048395,2.5646741696762008,-0.684930059416708,1.666262413924776,2018-12-21 16:00:00,1.1415,0.0011395013723685956,0.0465861618521059,0.023288869149634017,-1.044961360067404,-0.45756566808805405,-0.001190734903868961,0.3338094721729193,-0.000521396706735091,0.08182968765762029
-0.16109827593535625,1.32328484292007,1.5286452056906887,1.018067346232494,2.5683808698162265,-0.6807944031118327,2.4451100563473758,2018-12-21 17:00:00,1.1401,-0.0012272091301761825,0.6098569665143068,0.29581634703700344,-0.9551055732468341,-0.41893251159261397,0.0011721142797706714,0.33498158645268994,0.0005141178031540952,0.08234380546077438
-0.5786017305849397,1.0734254292709329,1.2784395625517588,0.8871968846125834,2.5673199112265173,-0.6776098828785402,6.33908386333106,2018-12-21 18:00:00,1.1386,-0.001316540322692461,0.5417925258402172,0.26445861263784254,-0.8935044050666313,-0.39236313046735805,0.0011763345777735582,0.3361579210304635,0.0005165618823981198,0.08286036734317251
-1.1863874354600041,0.7094573627304908,0.9135992062422664,0.7009945271052803,2.559496677750352,-0.6758325310362654,3.2463314085457777,2018-12-21 19:00:00,1.1364,-0.0019340665369486085,-0.6059503058881925,-0.2940329191628539,-0.7895771152201233,-0.34936115997324196,0.0015270946768876563,0.33768501570735115,0.0006756877288137969,0.0835360550719863
-0.9394153199874072,0.7920399724021583,0.9960105948732566,0.5636385633848205,2.5531717244422723,-0.6737258003038893,5.161266724140703,2018-12-21 20:00:00,1.1369,0.00043988915502798936,-1.3663472149968694,-0.5935787001709449,-0.6842376246816436,-0.3067289672510446,-0.0003009887105595667,0.3373840269967916,-0.00013492674622666981,0.08340112832575963
-1.169643486769575,0.6269932457571885,0.8304053357856439,0.41436994718346737,2.543822616144118,-0.6722597793928162,3.469931902159153,2018-12-21 21:00:00,1.1359,-0.0008799718976851002,-1.2718763798740322,-0.562127567989035,-0.6210397269705561,-0.28622284007389087,0.0005464975070801168,0.33793052450387173,0.0002518680557406407,0.08365299638150027
-0.584016225741916,0.8995582849569467,1.102885412987265,0.3483219601043439,2.5394414433357584,-0.6697160309964405,2.7498967768243783,2018-12-21 22:00:00,1.13755,0.0014515386656471507,0.0012990868815354638,0.0006495433494189129,-0.6162693536475548,-0.28473038201916395,-0.0008945387952728036,0.33703598570859894,-0.00041329715878530074,0.08323969922271497
-0.5409300274330885,0.8988533878001688,1.1021203257046108,0.2933156598697123,2.5349977394094796,-0.6671639624493848,3.2702876056614705,2018-12-21 23:00:00,1.13755,0.0,0.1484232986191127,0.07407571178862637,-0.6237418232940809,-0.2874140994753404,-0.0,0.33703598570859894,-0.0,0.08323969922271497
-0.5938730758364118,0.848696602902661,1.0518789459167317,0.2369857726843998,2.529600577970974,-0.6647995517715055,3.109139397411356,2018-12-24 00:00:00,1.13725,-0.00026375945290943453,-0.18306101235939864,-0.0912757507495654,-0.5946248627400401,-0.2734174497645229,0.00015683792848266058,0.3371928236370816,7.211643696578337e-05,0.08331181565968075
-0.3868918343021162,0.9388709555725068,1.1418661570689042,0.20950575854170506,2.5257824655613117,-0.6620660992880172,3.7274140233855317,2018-12-24 01:00:00,1.1378,0.0004835058664334202,0.465257798869097,0.22852145719284445,-0.5572994473227443,-0.255446878313562,-0.0002694575521406497,0.33692336608494095,-0.00012351006422671126,0.08318830559545404
-0.2698894979027894,0.9874034138401213,1.1903577355089867,0.19714335572867878,2.5227809933045764,-0.6591262963785759,2.6844273888515264,2018-12-24 02:00:00,1.1381,0.000263631971297057,0.3703612591134475,0.18309253697165562,-0.5230931588724195,-0.23992948114693155,-0.00013790408064554057,0.3367854620042954,-6.325308208704564e-05,0.08312505251336699
-0.0387974100059232,1.1015876626690022,1.3044576359123217,0.21139255968658816,2.521760164626847,-0.6557151146641623,2.7934322493301256,2018-12-24 03:00:00,1.1388,0.0006148711160385013,0.30623933392343883,0.15193412159061914,-0.4704573286928104,-0.21461217424193244,-0.00028927062274184035,0.3364961913815535,-0.0001319588270915863,0.0829930936862754
0.025412207267098683,1.1327715026410357,1.3357851532700873,0.2299788590232206,2.521197599679986,-0.6521604637816396,2.737681779825521,2018-12-24 04:00:00,1.139,0.00017560804329963542,0.4128272659464283,0.20353122007268087,-0.41936485401290885,-0.19016710404107198,-7.364384144184418e-05,0.3364225475401117,-3.339487304061084e-05,0.0829596988132348
0.08644620809486651,1.1637633060080104,1.3669778535418955,0.2521355636806999,2.521091314518605,-0.6484617342871802,2.7950930781556718,2018-12-24 05:00:00,1.1392,0.00017557721052915976,0.4846949581598785,0.23771181238383088,-0.3783547455596437,-0.17022877379795234,-6.643047081583223e-05,0.33635611706929586,-2.988829325524379e-05,0.08292981051997955
0.05337735224528991,1.1452234637966878,1.3489191698382126,0.2666455324014021,2.52057326809968,-0.6448184294535698,4.055426228625471,2018-12-24 06:00:00,1.1391,-8.778475184498258e-05,0.4795240338830839,0.2352709520092191,-0.33108857816591425,-0.14733575524857526,2.90645286730029e-05,0.3363851815979689,1.2933832712389268e-05,0.08294274435269194
-0.2535171259741819,0.9786766100728359,1.183096715065135,0.24286596408684732,2.5169581902723226,-0.6418295016084732,3.016060199149123,2018-12-24 07:00:00,1.1381,-0.0008782716180223138,0.42235580243608906,0.20809367008357338,-0.2802972228483359,-0.12278546013005175,0.00024617709543816907,0.33663135869340705,0.00010783898473803484,0.08305058333742998
-0.3277481833403344,0.9281643674820844,1.1327344796598153,0.212248016390158,2.5123635617907105,-0.639030020471577,0.8864923831707608,2018-12-24 08:00:00,1.1378,-0.000263631971297057,0.36938554117264927,0.18262099035485369,-0.23020952169235717,-0.09855124778734059,6.069059001510873e-05,0.33669204928342217,2.5981259727961327e-05,0.08307656459715794
0.337358820721034,1.2735792911921677,1.4763168572490402,0.2610940366658751,2.513801112924299,-0.6348091844486685,1.402635049413124,2018-12-24 09:00:00,1.1399,0.0018439659261858528,-0.5652634252644194,-0.27533903694658524,-0.17513847010781844,-0.07231269544266589,-0.0003229493712431367,0.336369099912179,-0.0001333421464269309,0.082943222450731
0.19510219260215958,1.2051999326585532,1.4085915141696284,0.2868610673617943,2.5138646653892955,-0.6308425930677698,0.5181338670966354,2018-12-24 10:00:00,1.1395,-0.000350969556993902,-0.3316139443666883,-0.1643040449422275,-0.10823346757631602,-0.041793042514988055,3.798665216717349e-05,0.3364070865643462,1.466808561691267e-05,0.08295789053634792
0.4009962386343615,1.318768746711314,1.5215525551888984,0.3325955095080265,2.515763805720463,-0.6263880728528891,1.0433269670960985,2018-12-24 11:00:00,1.1402,0.0006141159117426798,-0.533272287849747,-0.2604919944735171,-0.0942890518313927,-0.0356875861600078,-5.7904407032788517e-05,0.3363491821573134,-2.191631451254863e-05,0.08293597422183537
0.2567063854054183,1.2502417021092793,1.4538043633520494,0.35564381552409075,2.516278592265238,-0.6221882824679319,0.39448905082687735,2018-12-24 12:00:00,1.1398,-0.000350877196582472,-0.2731499218291516,-0.13573208430037476,-0.06091034675413306,-0.021172141491414113,2.1372051711956482e-05,0.33637055420902534,7.428821652154822e-06,0.08294340304348752
0.40036460303666227,1.3304690950191567,1.533598495720173,0.39199996821431227,2.5180486219504887,-0.6176332987908969,-1.1038263458883129,2018-12-24 13:00:00,1.1403,0.0004385772624136975,-0.5279395024153755,-0.2580048110732023,-0.046913542487418275,-0.014977783802923078,-2.057521303426059e-05,0.33634997899599106,-6.568915417310223e-06,0.08293683412807021
0.7217454246648919,1.5092045738216497,1.7110316409023973,0.4607765592689637,2.5227739146172072,-0.6123120556074578,-3.3427684834886326,2018-12-24 14:00:00,1.1414,0.0009641934392948804,-0.6946721938119909,-0.3340109446418801,-0.009909712778095048,0.0011632368073217492,-9.554880045935889e-06,0.3363404241159451,1.1215852979659535e-06,0.08293795571336818
1.1176363330570918,1.7361845067362482,1.9362270904644938,0.5670447967311174,2.5312425544985464,-0.6060147908770439,-1.3423908448448874,2018-12-24 15:00:00,1.1428,0.0012258122540103331,-0.8615240534649965,-0.40595794882387315,-0.011872271617562697,0.00024184951614043362,-1.4553176031747434e-05,0.33632587093991334,2.964621005114134e-07,0.08293825217546869
0.6256992904230709,1.5000044910965247,1.703292818020983,0.6038340764709412,2.535355059497361,-0.6006564388452397,-2.037465084776381,2018-12-24 16:00:00,1.1414,-0.0012258122540103331,-0.9210413840275927,-0.4305084946963317,-0.04920023889412303,-0.017852836266459813,6.0310255736651816e-05,0.33638618119565,2.1884225464266522e-05,0.08296013640093296
0.7239874617488821,1.5621139328840148,1.7651631975449538,0.6476672618238597,2.5403516780260005,-0.595004016446795,-0.7058292818064306,2018-12-24 17:00:00,1.1418,0.00035038542755105867,-0.8388140448253354,-0.3964307627218622,-0.10650275870455929,-0.04524124827717526,-3.731701464406424e-05,0.33634886418100596,-1.585187412054165e-05,0.08294428452681242
0.4455254088106442,1.4260962655678813,1.631328805258366,0.6541231418175284,2.542791535852425,-0.5898837275847748,-4.401292625688763,2018-12-24 18:00:00,1.141,-0.0007008936680830967,-0.7100555930126327,-0.3408268874321463,-0.1468205731162134,-0.06414947177075715,0.00010290561004148531,0.33645176979104746,4.4961958574999046e-05,0.08298924648538741
0.6970827529221798,1.5629606323775906,1.7667764671575297,0.689049937693073,2.5474195374172166,-0.5841565076025321,-1.5801772709387105,2018-12-24 19:00:00,1.14185,0.0007446832155252048,-0.3944940402447056,-0.19472815652867714,-0.20718186525536517,-0.09299310134404322,-0.00015428485761687503,0.3362974849334306,-6.925040173054335e-05,0.08291999608365687
0.09497019520440747,1.2536035539884236,1.4622311388081153,0.650093765181565,2.546546487555059,-0.5796936357746311,-3.344372939919274,2018-12-24 20:00:00,1.14,-0.0016214916890598119,0.28810678870680406,0.14306516083157517,-0.25934220354090054,-0.11821333051362609,0.00042052122766402834,0.3367180061610946,0.00019168193296392538,0.0831116780166208
0.32275050491934415,1.366901843288125,1.5740635245759416,0.6421648001649829,2.5474958738386593,-0.5747262968428275,-3.0066488024687272,2018-12-24 21:00:00,1.1407,0.0006138466453111668,-0.612472982621188,-0.297009432501528,-0.2505315258057552,-0.1140756320705354,-0.00015378793666055086,0.33656421822443405,-7.00249440582491e-05,0.08304165307256255
0.286734137244252,1.3474252981112778,1.5552053372226153,0.6309724496827428,2.5479778923352807,-0.5698105289672867,1.553175514853828,2018-12-24 22:00:00,1.1406,-8.766931141368506e-05,-0.5349459861601925,-0.26127188813316693,-0.18159594231810217,-0.08338213786209707,1.5920391218547287e-05,0.3365801386156526,7.310054610571008e-06,0.08304896312717312
0.09658001442569633,1.2455115162216197,1.4552236078799652,0.5989597151110073,2.546600326411491,-0.5652969262716978,2.161355121800984,2018-12-24 23:00:00,1.14,-0.0005261773338974819,0.15919077690423936,0.07942772310433632,-0.15412080076590032,-0.07233554888345094,8.109487204514641e-05,0.3366612334876978,3.8061326257505184e-05,0.08308702445343062
0.15152202611449883,1.2679962646723866,1.4775212927325205,0.5769829325346789,2.545510800984793,-0.5606607739279802,0.08727132727964516,2018-12-25 00:00:00,1.14015,0.0001315702916180883,-0.18802904277021057,-0.09373850752475443,-0.1764643454759723,-0.08324894186189202,-2.321746539446876e-05,0.3366380160223033,-1.0953087557666412e-05,0.08307607136587296
0.28045464159618705,1.3315779490422326,1.5402239811607201,0.5724406379497267,2.545406271788719,-0.5557252412219683,-0.8216025029500627,2018-12-25 01:00:00,1.14055,0.000350769504188414,-0.6882808123422616,-0.3311687516775176,-0.17601570054742535,-0.0830259413904041,-6.174094001039674e-05,0.33657627508229293,-2.912296829628837e-05,0.08304694839757668
0.5571774397725034,1.4773623021204128,1.6836521358283707,0.6005654546495743,2.5476538909496647,-0.5501348508425215,7.236410049488694e-15,2018-12-25 02:00:00,1.14145,0.0007887818112737865,-0.8307782446054212,-0.3930389208053988,-0.17622270181454255,-0.08312855625603698,-0.00013900126192483526,0.3364372738203681,-6.557029317221171e-05,0.08298137810440447
0.45738086808732725,1.4326886726502268,1.6402126833940258,0.6137223592829537,2.54899387684026,-0.544700979194785,7.236410049488694e-15,2018-12-25 03:00:00,1.1412,-0.0002190436562764242,-0.6618913149413157,-0.31937023611565496,-0.22428681061501585,-0.10644898162563539,4.912860305169098e-05,0.33648640242341976,2.3316974142181073e-05,0.08300469507854664
0.536557232896434,1.4793646548478419,1.686269921648125,0.6345890153192748,2.5509641818539293,-0.5390329402160601,-1.8234813101520917,2018-12-25 04:00:00,1.1415,0.00026284663050527013,-0.829365426708494,-0.39244147184391276,-0.2743342899366354,-0.13045445903301267,-7.210784374190045e-05,0.33641429457967786,-3.428951499121518e-05,0.08297040556355544
0.5645004094045145,1.501386258349077,1.7081519651439139,0.6563393003074774,2.5531288698415264,-0.5332361124043599,-2.2487047788275496,2018-12-25 05:00:00,1.14165,0.00013139741166012794,-0.8970514284470196,-0.4206863871597494,-0.3146730669726668,-0.15009214060410744,-4.134722651936251e-05,0.3363729473531585,-1.972171878590771e-05,0.08295068384476953
0.5285059687634217,1.489908674827026,1.697286694546486,0.6714497375150041,2.554941459922269,-0.5274532167189157,-1.8951954497229118,2018-12-25 06:00:00,1.1416,-4.3797218883701035e-05,-0.7673883028119788,-0.3659113211841214,-0.36643109583328853,-0.17492433610063216,1.604866291000497e-05,0.3363889960160685,7.661199436285473e-06,0.08295834504420581
0.5110804385451311,1.4863837455008586,1.694233125337725,0.6828556539875028,2.5565577820413083,-0.5216487845875178,-0.37280395566577235,2018-12-25 07:00:00,1.1416,0.0,-0.43038568878901146,-0.2119315271829455,-0.42400386194190925,-0.20235759441494797,-0.0,0.3363889960160685,-0.0,0.08295834504420581
